"","Year","D","Lat","Lon"
"28410",2018,64.1613250887836,61.3319891166138,-169.439376133614
"28411",2018,64.1613250887836,61.2653362283679,-169.547358371458
"28412",2018,66.3181026849148,61.444712094313,-170.115301126126
"28413",2018,66.3181026849148,61.5321852380876,-170.134919111186
"28414",2018,66.3181026849148,61.5429864895686,-170.389807990871
"28415",2018,66.3181026849148,61.4772817911299,-170.270986635696
"28416",2018,78.0140729165054,61.7294903863743,-169.703652626024
"28417",2018,78.0140729165054,61.6841731044264,-169.834254891911
"28418",2018,78.0140729165054,61.6583925792012,-169.64958391983
"28419",2018,78.0140729165054,61.7414757177141,-169.502695608861
"28420",2018,78.0140729165054,61.7972000159103,-169.632016611106
"28421",2018,42.9770064899237,63.1602858849519,-167.903494403135
"28422",2018,42.9770064899237,63.0743472016979,-167.912370323164
"28423",2018,42.9770064899237,63.2390702109803,-168.037572811617
"28424",2018,42.9770064899237,63.1560114451316,-168.122405233465
"28425",2018,222.453165277443,62.4211314412372,-166.663390651592
"28426",2018,222.453165277443,62.3397669845357,-166.650132561939
"28427",2018,222.453165277443,62.4902379705504,-166.61126806484
"28428",2018,222.453165277443,62.4057283951901,-166.876993363014
"28429",2018,65.8371529307078,61.4191094806428,-169.512632395188
"28430",2018,65.8371529307078,61.4393030244157,-169.765961955654
"28431",2018,65.8371529307078,61.4802774592495,-169.624556622247
"28432",2018,110.693183716534,63.6410052953417,-170.196614006473
"28433",2018,110.693183716534,63.5784753772575,-170.025585250913
"28434",2018,110.693183716534,63.5396142673043,-170.221909833544
"28435",2018,91.4618623311751,64.1466045685246,-166.843037947723
"28436",2018,91.4618623311751,64.1471514083667,-166.661781813661
"28437",2018,91.4618623311751,64.2470098167211,-166.71647583676
"28438",2018,91.4618623311751,64.2225845106251,-166.93235511933
"28439",2018,123.390503685689,64.1539401586085,-171.800397666792
"28440",2018,123.390503685689,64.1421085361094,-172.13168857645
"28441",2018,123.390503685689,64.1005233785365,-171.957642176436
"28442",2018,123.390503685689,64.1981642422328,-171.992277609957
"28443",2018,263.72889952177,63.5174260085758,-164.731737896678
"28444",2018,263.72889952177,63.5266969410444,-164.504549397791
"28445",2018,263.72889952177,63.6015121366018,-164.745845524929
"28446",2018,447.200911523238,60.0482897245855,-168.889580519957
"28447",2018,447.200911523238,59.880929888304,-169.063244077142
"28448",2018,447.200911523238,59.9650946553696,-168.954399792996
"28449",2018,447.200911523238,60.0851982749781,-169.042737634762
"28450",2018,447.200911523238,59.9767742030804,-169.123915586135
"28451",2018,265.392404748111,64.2821441581746,-163.89277526795
"28452",2018,265.392404748111,64.3707066063886,-163.912237555488
"28453",2018,265.392404748111,64.3632171548339,-163.659900556847
"28454",2018,265.392404748111,64.2864983203989,-163.666244158375
"28455",2018,265.392404748111,64.2224185388071,-163.749797568933
"28456",2018,151.827385819221,62.914864982103,-169.041467513993
"28457",2018,151.827385819221,62.8056234384156,-169.115207352174
"28458",2018,151.827385819221,62.8655655358972,-169.210325614725
"28459",2018,151.827385819221,62.8251930181866,-168.940128983084
"28460",2018,127.963194742232,64.30506985316,-166.319029297324
"28461",2018,127.963194742232,64.2834491443617,-166.488127175978
"28462",2018,127.963194742232,64.2008149792576,-166.530176357211
"28463",2018,62.869925748383,65.5528229522017,-168.387882690787
"28464",2018,62.869925748383,65.4471180283577,-168.370269381399
"28465",2018,62.869925748383,65.5698327347139,-168.609021053442
"28466",2018,62.869925748383,65.4821863975527,-168.54737311745
"28467",2018,96.3122645330609,60.9362316594012,-169.762879993077
"28468",2018,96.3122645330609,60.8732746062321,-169.591661629103
"28469",2018,96.3122645330609,60.8390095029764,-169.756277576593
"28470",2018,96.3122645330609,60.7686948636842,-169.61186662337
"28471",2018,229.831351244694,63.9275674589471,-163.376498351343
"28472",2018,229.831351244694,63.9998221209005,-163.27272359176
"28473",2018,229.831351244694,64.0337000975077,-163.465879245274
"28474",2018,37.6112812915993,63.8491362387811,-169.155967522881
"28475",2018,37.6112812915993,63.7646012885936,-169.310001818878
"28476",2018,37.6112812915993,63.7554335001564,-169.09299016228
"28477",2018,260.016645965776,60.6692819850634,-167.437427113935
"28478",2018,260.016645965776,60.7482483099231,-167.289060956157
"28479",2018,260.016645965776,60.7504070405295,-167.526175954321
"28480",2018,260.016645965776,60.827910368217,-167.413232717091
"28481",2018,217.295597112014,62.4335844068511,-169.280138026523
"28482",2018,217.295597112014,62.3989886623136,-169.114579176828
"28483",2018,217.295597112014,62.5190586543971,-169.214985924445
"28484",2018,217.295597112014,62.4703215263756,-169.046726016851
"28485",2018,217.295597112014,62.5565817938236,-169.028188375789
"28486",2018,32.3663710417199,65.4186602025368,-168.818842635658
"28487",2018,32.3663710417199,65.4975326461343,-168.731211366891
"28488",2018,32.3663710417199,65.4851761357768,-168.946830885846
"28489",2018,119.19125098088,63.4781963161569,-171.559764522904
"28490",2018,119.19125098088,63.4393670470033,-171.743155667188
"28491",2018,119.19125098088,63.5429713212402,-171.734859925252
"28492",2018,144.049977436765,63.3383500444204,-169.779190838408
"28493",2018,144.049977436765,63.271561131079,-169.938908420166
"28494",2018,144.049977436765,63.311328194688,-169.570124069195
"28495",2018,144.049977436765,63.1803244897365,-169.896518821935
"28496",2018,144.049977436765,63.229950965753,-169.699643202142
"28497",2018,343.621903849777,61.9845669419611,-166.790276554334
"28498",2018,343.621903849777,61.9146542699371,-166.670844252832
"28499",2018,343.621903849777,62.0369717632177,-166.639782482419
"28500",2018,36.5132337234397,63.7718924957305,-168.347453827888
"28501",2018,36.5132337234397,63.835062241367,-168.524297088005
"28502",2018,36.5132337234397,63.7042822823002,-168.495772602039
"28503",2018,36.5132337234397,63.6943184803913,-168.69446628481
"28504",2018,125.354114665176,61.7321044080977,-171.546813966195
"28505",2018,125.354114665176,61.6611467320735,-171.726589721719
"28506",2018,125.354114665176,61.7559252191763,-171.74443380321
"28507",2018,125.354114665176,61.6307902346129,-171.547011945339
"28508",2018,68.0338071782053,61.8645449917941,-169.820614634862
"28509",2018,68.0338071782053,61.8313607167724,-169.985628458627
"28510",2018,68.0338071782053,61.7358657940009,-169.980496302496
"28511",2018,68.0338071782053,61.7826368638239,-169.827649866078
"28512",2018,225.590365863043,63.478294631551,-165.322031769042
"28513",2018,225.590365863043,63.43440805666,-165.513716727667
"28514",2018,225.590365863043,63.3905892090108,-165.299845930182
"28515",2018,225.590365863043,63.5430019689959,-165.480265380144
"28516",2018,82.8930277374574,63.2073199698504,-168.831891865382
"28517",2018,82.8930277374574,63.1301649144769,-168.896366757173
"28518",2018,82.8930277374574,63.1838574951569,-169.084184537321
"28519",2018,82.8930277374574,63.2730084117827,-168.981222179529
"28520",2018,19.9347339652291,65.3997241025094,-169.087274855469
"28521",2018,19.9347339652291,65.4841312769819,-169.139376816071
"28522",2018,19.9347339652291,65.4748336337353,-169.308381536728
"28523",2018,81.4549851129042,61.5848318041593,-169.326946503784
"28524",2018,81.4549851129042,61.5283685800014,-169.479669327815
"28525",2018,81.4549851129042,61.5718696549494,-169.621411511335
"28526",2018,81.4549851129042,61.4888515390774,-169.33681496001
"28527",2018,81.4549851129042,61.6385699294451,-169.480308847512
"28528",2018,237.365401215948,62.1208129887415,-167.381561922836
"28529",2018,237.365401215948,62.2360116421723,-167.295996954225
"28530",2018,237.365401215948,62.170972635343,-167.21233780005
"28531",2018,237.365401215948,62.0999804312763,-167.174238705047
"28532",2018,243.909334266422,60.6826035255411,-167.1648256897
"28533",2018,243.909334266422,60.6943289501743,-166.983570151867
"28534",2018,243.909334266422,60.776582945782,-167.044108848665
"28535",2018,228.40260201411,60.3410906721655,-170.730788563868
"28536",2018,228.40260201411,60.4260671628848,-170.74505493085
"28537",2018,228.40260201411,60.3371637573381,-170.904218919896
"28538",2018,228.40260201411,60.4554247572361,-170.906321787426
"28539",2018,21.0334396374642,64.2041575350204,-169.030325371395
"28540",2018,21.0334396374642,64.1506465241224,-169.193846438966
"28541",2018,21.0334396374642,64.2472255815547,-169.222013856327
"28542",2018,135.636266168226,61.8633657440921,-167.954291575835
"28543",2018,135.636266168226,61.7802792203731,-168.289758277908
"28544",2018,135.636266168226,61.7829623906482,-168.063912109535
"28545",2018,135.636266168226,61.8669919884613,-168.186216432692
"28546",2018,237.329188439674,60.36148813573,-168.353235123587
"28547",2018,237.329188439674,60.2811147462314,-168.589954865856
"28548",2018,237.329188439674,60.2809668680005,-168.404604494264
"28549",2018,237.329188439674,60.3709926556444,-168.522773022949
"28550",2018,110.14233594915,62.0284107014612,-169.5810666621
"28551",2018,110.14233594915,61.9488266004231,-169.460945294169
"28552",2018,110.14233594915,61.9398628324013,-169.650137559538
"28553",2018,110.14233594915,61.863850887779,-169.467634870951
"28554",2018,110.14233594915,61.8652803928334,-169.648327006793
"28555",2018,312.966503289971,61.2447298765032,-166.970649646976
"28556",2018,312.966503289971,61.3126885273396,-166.728362359098
"28557",2018,312.966503289971,61.318969145109,-166.978775021502
"28558",2018,312.966503289971,61.3703789050124,-166.881814798213
"28559",2018,200.531677061905,63.9879418783988,-161.601404132112
"28560",2018,200.531677061905,64.0468216775321,-161.43984136338
"28561",2018,200.531677061905,64.0665197856542,-161.644045492495
"28562",2018,200.531677061905,63.950067777692,-161.42449309375
"28563",2018,156.458035792109,63.1518484861546,-170.951128241144
"28564",2018,156.458035792109,63.2320276198889,-170.768040764742
"28565",2018,156.458035792109,63.1392858893053,-170.691799854327
"28566",2018,82.054514795509,61.9695786292738,-169.783128294809
"28567",2018,82.054514795509,62.0413822852553,-169.79564336252
"28568",2018,82.054514795509,61.9230286738364,-170.062390982927
"28569",2018,82.054514795509,61.9212402917647,-169.907003685896
"28570",2018,82.054514795509,62.0054000423915,-169.967152852379
"28571",2018,112.824172254145,60.8138375008536,-169.4158451128
"28572",2018,112.824172254145,60.6617427446077,-169.271267038833
"28573",2018,112.824172254145,60.7563771283368,-169.248475141348
"28574",2018,112.824172254145,60.7170558607486,-169.4484201671
"28575",2018,112.824172254145,60.6164423441569,-169.448912197071
"28576",2018,52.8292833444247,64.2355738401777,-170.275370869051
"28577",2018,52.8292833444247,64.0992581150895,-170.259776041134
"28578",2018,52.8292833444247,64.170724690781,-170.384802910302
"28579",2018,52.8292833444247,64.1625314975941,-170.141091434351
"28580",2018,40.6283494472275,63.3522151919999,-168.323246811473
"28581",2018,40.6283494472275,63.3464224992387,-167.980248536697
"28582",2018,40.6283494472275,63.287130721067,-168.191827962965
"28583",2018,40.6283494472275,63.4032698318091,-168.155493489987
"28584",2018,247.460086979233,63.5191889735161,-164.924502341308
"28585",2018,247.460086979233,63.4801504036052,-165.138779073578
"28586",2018,247.460086979233,63.5703674127951,-165.283090282033
"28587",2018,247.460086979233,63.5658025450529,-165.101847332014
"28588",2018,93.7897432024355,65.2163503607093,-168.461988502314
"28589",2018,93.7897432024355,65.1261449923522,-168.444292146654
"28590",2018,93.7897432024355,65.1577273265334,-168.062120552441
"28591",2018,93.7897432024355,65.2323996770676,-168.195931864276
"28592",2018,93.7897432024355,65.1604340738035,-168.288865956895
"28593",2018,93.7897432024355,65.0683586074552,-168.21547026165
"28594",2018,302.628870271369,64.2111225787553,-164.111525582804
"28595",2018,302.628870271369,64.1417063337019,-164.276844763286
"28596",2018,302.628870271369,64.1855492319453,-163.91632013606
"28597",2018,302.628870271369,64.1211232927992,-164.075451478866
"28598",2018,180.453770985667,60.1834802540593,-171.29726509351
"28599",2018,180.453770985667,60.0682022593235,-171.282691349399
"28600",2018,180.453770985667,60.1250585247102,-171.4385710298
"28601",2018,302.888450686689,61.9767855421672,-167.373497267168
"28602",2018,302.888450686689,62.0351023744337,-167.265125244273
"28603",2018,302.888450686689,61.9023631240013,-167.36080225586
"28604",2018,302.888450686689,61.9474418434696,-167.185306847058
"28605",2018,109.63944901096,62.911620378925,-171.483289376217
"28606",2018,109.63944901096,62.8559420133861,-171.345703415985
"28607",2018,109.63944901096,62.9657491068028,-171.327240702836
"28608",2018,109.63944901096,63.011589032954,-171.480774247048
"28609",2018,44.3161397351634,63.5097194969837,-168.118445178647
"28610",2018,44.3161397351634,63.591924295868,-167.986295153643
"28611",2018,44.3161397351634,63.5330697648026,-167.841670887496
"28612",2018,44.3161397351634,63.4547579631663,-167.975054047968
"28613",2018,293.420816017181,59.9455744182412,-167.98216454379
"28614",2018,293.420816017181,59.8649667350864,-168.077274511577
"28615",2018,293.420816017181,59.8612643788236,-167.895433530111
"28616",2018,48.3274055473097,62.8287633717399,-168.106814268972
"28617",2018,48.3274055473097,62.7412949515385,-168.181654088346
"28618",2018,48.3274055473097,62.7792212667887,-167.926496627519
"28619",2018,48.3274055473097,62.6977724632253,-167.91632160137
"28620",2018,48.3274055473097,62.6631921819714,-168.116377942529
"28621",2018,18.9693284383828,65.2389303298155,-169.55127513711
"28622",2018,18.9693284383828,65.3288649192045,-169.624211100849
"28623",2018,18.9693284383828,65.2532339729131,-169.766503911464
"28624",2018,260.663668235829,59.8664079037815,-167.724655079314
"28625",2018,260.663668235829,59.9461317998725,-167.80799305289
"28626",2018,260.663668235829,60.0206546896227,-167.759999611197
"28627",2018,260.663668235829,59.9479031578354,-167.619407471578
"28628",2018,64.5589845682253,65.3640292204625,-168.404518744225
"28629",2018,64.5589845682253,65.298167361425,-168.562014184886
"28630",2018,64.5589845682253,65.2910293651524,-168.337408423792
"28631",2018,64.5589845682253,65.3999697137069,-168.597468089528
"28632",2018,122.52395670312,63.4441113458356,-166.476771485741
"28633",2018,122.52395670312,63.4455752284477,-166.2232713124
"28634",2018,122.52395670312,63.5202665904233,-166.361897175103
"28635",2018,122.52395670312,63.3572453181498,-166.288666668578
"28636",2018,95.0490522197418,64.601297651117,-167.2443187098
"28637",2018,95.0490522197418,64.5308799380849,-167.399387756133
"28638",2018,95.0490522197418,64.4896870523161,-167.203930412015
"28639",2018,413.931139990666,61.9040792327654,-166.878265539665
"28640",2018,413.931139990666,61.8818078595295,-167.069985438101
"28641",2018,413.931139990666,61.968589204313,-166.992987563373
"28642",2018,155.308954519578,63.3635286451201,-166.082966507826
"28643",2018,155.308954519578,63.4590647122505,-165.983615711538
"28644",2018,155.308954519578,63.3608847229198,-165.86947346068
